SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GUF1

Rank	Gene	Common	Score
Q	YLR289W	GUF1	
1	YOL023W	IFM1	3.2
2	YDR316W	OMS1	3.1
3	YLR069C	MEF1	3.0
4	YLR382C	NAM2	3.0
5	YPL097W	MSY1	2.8
6	YOL033W	MSE1	2.8
7	YDL107W	MSS2	2.8
8	YIL070C	MAM33	2.7
9	YJR034W	PET191	2.7
10	YBR185C	MBA1	2.7
11	YOR354C	MSC6	2.7
12	YIL098C	FMC1	2.6
13	YBR120C	CBP6	2.6
14	YDR116C	MRPL1	2.6
15	YDR494W	RSM28	2.6
16	YMR193W	MRPL24	2.6
17	YHR011W	DIA4	2.6
18	YPL132W	COX11	2.6
19	YER058W	PET117	2.6
20	YER182W	FMP10	2.6
21	YGL143C	MRF1	2.6
22	YMR098C	ATP25	2.6
23	YNL005C	MRP7	2.6
24	YPR047W	MSF1	2.6
25	YDR322W	MRPL35	2.6
26	YCR071C	IMG2	2.6
27	YEL050C	RML2	2.6
28	YLR239C	LIP2	2.6
29	YBR282W	MRPL27	2.6
30	YKL155C	RSM22	2.6
31	YDR296W	MHR1	2.6
32	YNL081C	SWS2	2.5
33	YDR375C	BCS1	2.5
34	YKL195W	MIA40	2.5
35	YHR038W	RRF1	2.5
36	YPL104W	MSD1	2.5
37	YMR188C	MRPS17	2.5
38	YBL080C	PET112	2.5
39	YLL009C	COX17	2.5
40	YMR293C	HER2	2.5
41	YGR084C	MRP13	2.5
42	YNL252C	MRPL17	2.5
43	YNL177C	MRPL22	2.5
44	YJL096W	MRPL49	2.5
45	YNL284C	MRPL10	2.5
46	YKL167C	MRP49	2.5
47	YKL087C	CYT2	2.5
48	YBR003W	COQ1	2.5
49	YJL112W	MDV1	2.5
50	YER050C	RSM18	2.5
51	YBL038W	MRPL16	2.5
52	YPL173W	MRPL40	2.5
53	YOR158W	PET123	2.5
54	YMR089C	YTA12	2.5
55	YGR220C	MRPL9	2.5
56	YLR163C	MAS1	2.5
57	YGL107C	RMD9	2.5
58	YNL306W	MRPS18	2.5
59	YGR171C	MSM1	2.4
60	YBR044C	TCM62	2.4
61	YLL001W	DNM1	2.4
62	YDR511W	SDH7	2.4
63	YML129C	COX14	2.4
64	YPR100W	MRPL51	2.4
65	YBR146W	MRPS9	2.4
66	YJR122W	IBA57	2.4
67	YNL073W	MSK1	2.4
68	YKR006C	MRPL13	2.4
69	YMR257C	PET111	2.4
70	YBR251W	MRPS5	2.4
71	YML025C	YML6	2.4
72	YPL118W	MRP51	2.4
73	YKL194C	MST1	2.4
74	YLR312W-A	MRPL15	2.4
75	YDR337W	MRPS28	2.4
76	YNL315C	ATP11	2.4
77	YKR085C	MRPL20	2.4
78	YKL137W	CMC1	2.4
79	YGR132C	PHB1	2.4
80	YOR187W	TUF1	2.4
81	YJR101W	RSM26	2.4
82	YPL040C	ISM1	2.4
83	YLR203C	MSS51	2.4
84	YNL083W	SAL1	2.4
85	YGR231C	PHB2	2.4
86	YGR165W	MRPS35	2.4
87	YHR091C	MSR1	2.3
88	YNR022C	MRPL50	2.3
89	YJL180C	ATP12	2.3
90	YLR369W	SSQ1	2.3
91	YCR003W	MRPL32	2.3
92	YLR390W	ECM19	2.3
93	YOL071W	SDH5	2.3
94	YDR347W	MRP1	2.3
95	YPL172C	COX10	2.3
96	YPL215W	CBP3	2.3
97	YKL003C	MRP17	2.3
98	YBR122C	MRPL36	2.3
99	YGR112W	SHY1	2.3
100	YNR036C	MRPS12	2.3
101	YMR282C	AEP2	2.3
102	YHR109W	CTM1	2.3
103	YDR194C	MSS116	2.3
104	YMR158W	MRPS8	2.3
105	YLR273C	PIG1	2.3
106	YJL003W	COX16	2.3
107	YBL090W	MRP21	2.3
108	YOR150W	MRPL23	2.3
109	YOR037W	CYC2	2.3
110	YMR097C	MTG1	2.3
111	YNR045W	PET494	2.3
112	YMR024W	MRPL3	2.3
113	YMR287C	DSS1	2.3
114	YKL138C	MRPL31	2.3
115	YJL102W	MEF2	2.3
116	YJL063C	MRPL8	2.3
117	YDL044C	MTF2	2.3
118	YFR007W	YFH7	2.3
119	YLR151C	PCD1	2.3
120	YPL072W	UBP16	2.3
121	YGR174C	CBP4	2.3
122	YDR197W	CBS2	2.3
123	YOL096C	COQ3	2.3
124	YGL129C	RSM23	2.3
125	YMR137C	PSO2	2.3
126	YLR067C	PET309	2.3
127	YHR059W	FYV4	2.3
128	YMR267W	PPA2	2.3
129	YMR064W	AEP1	2.3
130	YGR076C	MRPL25	2.2
131	YNL137C	NAM9	2.2
132	YDR175C	RSM24	2.2
133	YHR116W	COX23	2.2
134	YOL117W	RRI2	2.2
135	YLR288C	MEC3	2.2
136	YKL170W	MRPL38	2.2
137	YJL103C	GSM1	2.2
138	YIL093C	RSM25	2.2
139	YBR024W	SCO2	2.2
140	YDR041W	RSM10	2.2
141	YCR024C	SLM5	2.2
142	YJR113C	RSM7	2.2
143	YPL005W	AEP3	2.2
144	YLR204W	QRI5	2.2
145	YDR430C	CYM1	2.2
146	YNR020C	ATP23	2.2
147	YDR393W	SHE9	2.2
148	YOR266W	PNT1	2.2
149	YHL014C	YLF2	2.2
150	YMR023C	MSS1	2.2
151	YML009C	MRPL39	2.2
152	YML042W	CAT2	2.2
153	YOR358W	HAP5	2.2
154	YJL066C	MPM1	2.2
155	YJR052W	RAD7	2.2
156	YLR423C	ATG17	2.2
157	YLR080W	EMP46	2.2
158	YPR155C	NCA2	2.2
159	YJR110W	YMR1	2.2
160	YIL157C	COA1	2.2
161	YLR189C	ATG26	2.2
162	YMR060C	SAM37	2.2
163	YJR036C	HUL4	2.2
164	YOR211C	MGM1	2.2
165	YNL185C	MRPL19	2.2
166	YJL036W	SNX4	2.2
167	YML120C	NDI1	2.2
168	YMR286W	MRPL33	2.2
169	YKL053C-A	MDM35	2.2
170	YHR147C	MRPL6	2.2
171	YBR037C	SCO1	2.2
172	YJR080C	AIM24	2.2
173	YLR240W	VPS34	2.2
174	YKL094W	YJU3	2.2
175	YDR237W	MRPL7	2.2
176	YMR157C	AIM36	2.1
177	YDR462W	MRPL28	2.1
178	YGL068W	MNP1	2.1
179	YLR259C	HSP60	2.1
180	YLR362W	STE11	2.1
181	YDR079W	PET100	2.1
182	YML091C	RPM2	2.1
183	YKL188C	PXA2	2.1
184	YNR007C	ATG3	2.1
185	YLR425W	TUS1	2.1
186	YPR166C	MRP2	2.1
187	YLR260W	LCB5	2.1
